hotel,city,nation,reviewer,vote
Hotel Schreier, Lindau,Deutschland, Reisender6767,10.0
Hotel Schreier, Lindau,Deutschland, Fredyjudsg,8.0
Hotel Schreier, Lindau,Deutschland, trozg,8.0
Hotel Schreier, Lindau,Deutschland,eithne e,7.0
Hotel Schreier, Lindau,Deutschland,Omatilla,1.0
Hotel Schreier, Lindau,Deutschland,Thomas Miller,4.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland,Dennis R,10.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland, Lujon71,10.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland, S_M7260,10.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland, mrfsmith,10.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland, LorenzAquarius,10.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland,Verča,3.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland,M. Fehling,5.0
Kaltenbach's Appartements am Titisee,Titisee-Neustadt,Deutschland,ollith,1.0
Villa Konstanze,Konstanz,Deutschland,muellerchristina,10.0
Villa Konstanze,Konstanz,Deutschland, KHSander,10.0
Villa Konstanze,Konstanz,Deutschland, AKI09,10.0
Villa Konstanze,Konstanz,Deutschland, AngelikaStuttgart,10.0
Villa Konstanze,Konstanz,Deutschland, Kai P,10.0
Villa Konstanze,Konstanz,Deutschland,Jader G,9.0
Villa Konstanze,Konstanz,Deutschland,Kristine G,5.0
Villa Konstanze,Konstanz,Deutschland,Omatilla,1.0
Alpinhotel INzeller,Inzell,Deutschland,Niklas W,10.0
Alpinhotel INzeller,Inzell,Deutschland, Lars S,10.0
Alpinhotel INzeller,Inzell,Deutschland, Bienensusi,8.0
Alpinhotel INzeller,Inzell,Deutschland, Nicole,10.0
Alpinhotel INzeller,Inzell,Deutschland, Werner H,10.0
Alpinhotel INzeller,Inzell,Deutschland,Prof. SH,1.0
Alpinhotel INzeller,Inzell,Deutschland,nederlandsegulden,6.0
Alpinhotel INzeller,Inzell,Deutschland,ollith,4.0
Pension Zaremba, Görlitz,Deutschland,fredfruehwirth,10.0
Pension Zaremba, Görlitz,Deutschland, Sarah-Lena P,10.0
Pension Zaremba, Görlitz,Deutschland, Andreas H,10.0
Pension Zaremba, Görlitz,Deutschland, DeLoew,8.0
Pension Zaremba, Görlitz,Deutschland, Carla P,10.0
Pension Zaremba, Görlitz,Deutschland,Lior P,8.0
Pension Zaremba, Görlitz,Deutschland,Prof. SH,6.0
Pension Zaremba, Görlitz,Deutschland,Kati_reist,2.0
Hotel-Gasthof Schauerte-Jostes, Schmallenberg,Deutschland,Jot K,6.0
Hotel-Gasthof Schauerte-Jostes, Schmallenberg,Deutschland,Explore763945,6.0
Hotel-Gasthof Schauerte-Jostes, Schmallenberg,Deutschland,Verča,7.0
Hotel-Gasthof Schauerte-Jostes, Schmallenberg,Deutschland,Kati_reist,3.0
Haus Luna,Schwangau,Deutschland,Mobile10147670606,10.0
Haus Luna,Schwangau,Deutschland, Navigate26244125109,8.0
Haus Luna,Schwangau,Deutschland, gbohme828824,8.0
Haus Luna,Schwangau,Deutschland, SRJ062018,10.0
Haus Luna,Schwangau,Deutschland, aschon_878476,10.0
Haus Luna,Schwangau,Deutschland,Thomas Miller,9.0
Haus Luna,Schwangau,Deutschland,Omatilla,3.0
Haus Luna,Schwangau,Deutschland,Prof. SH,8.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland,M.R.L.,6.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland, Meersuchti,8.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland, Rainer Z,8.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland, P B,2.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland, Teafortwo61,8.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland,Omatilla,8.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland,Kati_reist,8.0
Roter Kater Hotel-Restaurant,Kassel,Deutschland,Anneliese M,5.0
Haus Seerose, Juist,Deutschland,Mafoe,10.0
Haus Seerose, Juist,Deutschland,BBoehme44,5.0
Haus Seerose, Juist,Deutschland,ollith,4.0
Haus Seerose, Juist,Deutschland,jkerber2018,6.0
Zur Silbernen Kanne, Rothenburg,Deutschland,Hasan K,10.0
Zur Silbernen Kanne, Rothenburg,Deutschland, Jarlofglory,10.0
Zur Silbernen Kanne, Rothenburg,Deutschland, Astrid S,10.0
Zur Silbernen Kanne, Rothenburg,Deutschland, SuperThorsti,8.0
Zur Silbernen Kanne, Rothenburg,Deutschland, Skkola,8.0
Zur Silbernen Kanne, Rothenburg,Deutschland,eithne e,7.0
Zur Silbernen Kanne, Rothenburg,Deutschland,M. Fehling,2.0
Zur Silbernen Kanne, Rothenburg,Deutschland,Jader G,7.0
Ferienhaus Zunftstuben,Norderney,Deutschland,Brigitte W,2.0
Ferienhaus Zunftstuben,Norderney,Deutschland,Andrea B,2.0
Ferienhaus Zunftstuben,Norderney,Deutschland,Verča,5.0
Ferienhaus Zunftstuben,Norderney,Deutschland,Anneliese M,1.0
Hotel am Rathaus,Flensburg,Deutschland,wieoderwatt,8.0
Hotel am Rathaus,Flensburg,Deutschland, kanalratte2016,8.0
Hotel am Rathaus,Flensburg,Deutschland, Bernd L,8.0
Hotel am Rathaus,Flensburg,Deutschland, gab-hamburg,8.0
Hotel am Rathaus,Flensburg,Deutschland, Handelsreisende2015,6.0
Hotel am Rathaus,Flensburg,Deutschland,Explore763945,9.0
Hotel am Rathaus,Flensburg,Deutschland,Prof. SH,9.0
Hotel am Rathaus,Flensburg,Deutschland,jmb,8.0
Villa Toscana,Bad,Deutschland,Nina_Muenchen,10.0
Villa Toscana,Bad,Deutschland, selinee,4.0
Villa Toscana,Bad,Deutschland,Omatilla,7.0
Villa Toscana,Bad,Deutschland,BBoehme44,6.0
Villa Toscana,Bad,Deutschland,Omatilla,9.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland,Michael Busche,10.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland, 309man,8.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland, Harald B,10.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland, Elke K,10.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland, Jutta B,10.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland,Anneliese M,8.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland,Kati_reist,8.0
radlon Fahrrad-Komfort-Hotel,Waren,Deutschland,NAW_Newbury,6.0
B&B Hotel Dortmund-City,Dortmund,Deutschland,Lok2018,6.0
B&B Hotel Dortmund-City,Dortmund,Deutschland, Olli Molli,4.0
B&B Hotel Dortmund-City,Dortmund,Deutschland, Laleh J,2.0
B&B Hotel Dortmund-City,Dortmund,Deutschland, BjDr83,10.0
B&B Hotel Dortmund-City,Dortmund,Deutschland, TobiBu89,8.0
B&B Hotel Dortmund-City,Dortmund,Deutschland,Kati_reist,5.0
B&B Hotel Dortmund-City,Dortmund,Deutschland,Verča,9.0
B&B Hotel Dortmund-City,Dortmund,Deutschland,Omatilla,0.0
Ferienhof Mohr,Meersburg,Deutschland,Silver2010,8.0
Ferienhof Mohr,Meersburg,Deutschland, StePal1965,8.0
Ferienhof Mohr,Meersburg,Deutschland, Michael V,8.0
Ferienhof Mohr,Meersburg,Deutschland, allovacances,6.0
Ferienhof Mohr,Meersburg,Deutschland, Jwr846,10.0
Ferienhof Mohr,Meersburg,Deutschland,Lior P,8.0
Ferienhof Mohr,Meersburg,Deutschland,Prof. SH,5.0
Ferienhof Mohr,Meersburg,Deutschland,NAW_Newbury,8.0
Hotel Haus Borkum,Borkum,Deutschland,bobele1,10.0
Hotel Haus Borkum,Borkum,Deutschland, Michael G,6.0
Hotel Haus Borkum,Borkum,Deutschland, Hans Josef J,8.0
Hotel Haus Borkum,Borkum,Deutschland,Thomas Miller,3.0
Hotel Haus Borkum,Borkum,Deutschland,Verča,7.0
Hotel Haus Borkum,Borkum,Deutschland,jkerber2018,4.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland,Holger B,8.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland, Karl S,10.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland, CannondaleDresden,8.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland, Joerg P,10.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland, Andre1118,10.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland,ollith,7.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland,M. Fehling,3.0
Pension Katharinenschule Eisenach,Eisenach,Deutschland,jkerber2018,3.0
Youth Hostel Bernkastel-Kues,Bernkastel-Kues,Deutschland,PrincessFiona27,6.0
Youth Hostel Bernkastel-Kues,Bernkastel-Kues,Deutschland, Francisthetraveller,8.0
Youth Hostel Bernkastel-Kues,Bernkastel-Kues,Deutschland,Kati_reist,0.0
Youth Hostel Bernkastel-Kues,Bernkastel-Kues,Deutschland,Andrea B,6.0
Youth Hostel Bernkastel-Kues,Bernkastel-Kues,Deutschland,Lior P,5.0
Ferienhof Fehmarn Familie Meislahn, Fehmarn,Deutschland,Melanie D,2.0
Ferienhof Fehmarn Familie Meislahn, Fehmarn,Deutschland, Thomas E,2.0
Ferienhof Fehmarn Familie Meislahn, Fehmarn,Deutschland, ODetlefsen,6.0
Ferienhof Fehmarn Familie Meislahn, Fehmarn,Deutschland,Lior P,4.0
Ferienhof Fehmarn Familie Meislahn, Fehmarn,Deutschland,Jader G,9.0
Ferienhof Fehmarn Familie Meislahn, Fehmarn,Deutschland,M. Fehling,9.0
Hotel Landgasthof Horwieden, Fulda,Deutschland,Dirk-dls,8.0
Hotel Landgasthof Horwieden, Fulda,Deutschland, Jana M.,8.0
Hotel Landgasthof Horwieden, Fulda,Deutschland, Gisela G,8.0
Hotel Landgasthof Horwieden, Fulda,Deutschland, Krissy W,2.0
Hotel Landgasthof Horwieden, Fulda,Deutschland, Turtle0210,8.0
Hotel Landgasthof Horwieden, Fulda,Deutschland,Verča,8.0
Hotel Landgasthof Horwieden, Fulda,Deutschland,Thomas Miller,6.0
Hotel Landgasthof Horwieden, Fulda,Deutschland,Lior P,7.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland,Xa4traveller,8.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland, Gertrud T,10.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland, karinm61,10.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland, IngridEggen,10.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland, thoba,10.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland,Lior P,0.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland,jkerber2018,7.0
Moselhotel Sonnenuhr,Bernkastel-Kues,Deutschland,Thomas Miller,4.0
Hotel Aviva, Karlsruhe,Deutschland,Chris,10.0
Hotel Aviva, Karlsruhe,Deutschland, Alex S,4.0
Hotel Aviva, Karlsruhe,Deutschland, Fam-flix,8.0
Hotel Aviva, Karlsruhe,Deutschland, Andrea H,6.0
Hotel Aviva, Karlsruhe,Deutschland, Annimellipelli,10.0
Hotel Aviva, Karlsruhe,Deutschland,Lior P,6.0
Hotel Aviva, Karlsruhe,Deutschland,Thomas Miller,7.0
Hotel Aviva, Karlsruhe,Deutschland,eithne e,5.0
Seminarhotel Eldenholz,Waren,Deutschland,Gunnar_Anne,8.0
Seminarhotel Eldenholz,Waren,Deutschland, WL62,6.0
Seminarhotel Eldenholz,Waren,Deutschland, Paolo C,10.0
Seminarhotel Eldenholz,Waren,Deutschland,ollith,2.0
Seminarhotel Eldenholz,Waren,Deutschland,Andrea B,4.0
Seminarhotel Eldenholz,Waren,Deutschland,BBoehme44,8.0
Pension Am Alten Topf,Quedlinburg,Deutschland,Arno_Pf,8.0
Pension Am Alten Topf,Quedlinburg,Deutschland,Anneliese M,6.0
Pension Am Alten Topf,Quedlinburg,Deutschland,Omatilla,5.0
Pension Am Alten Topf,Quedlinburg,Deutschland,eithne e,2.0
Hotel Braun,Wiesbaden,Deutschland,Linchen M,4.0
Hotel Braun,Wiesbaden,Deutschland, Heike776,8.0
Hotel Braun,Wiesbaden,Deutschland, Dennis M,2.0
Hotel Braun,Wiesbaden,Deutschland, Andrea S,4.0
Hotel Braun,Wiesbaden,Deutschland, ReinerSteden,10.0
Hotel Braun,Wiesbaden,Deutschland,Kati_reist,8.0
Hotel Braun,Wiesbaden,Deutschland,M. Fehling,8.0
Hotel Braun,Wiesbaden,Deutschland,M. Fehling,4.0
Ferienweingut Rainer Hirschen,Burg,Deutschland,Lore S,10.0
Ferienweingut Rainer Hirschen,Burg,Deutschland, Stephan G,10.0
Ferienweingut Rainer Hirschen,Burg,Deutschland,nederlandsegulden,4.0
Ferienweingut Rainer Hirschen,Burg,Deutschland,Thomas Miller,4.0
Ferienweingut Rainer Hirschen,Burg,Deutschland,Kristine G,1.0
Median Hotel Garni,Wernigerode,Deutschland,GGG,2.0
Median Hotel Garni,Wernigerode,Deutschland, Marina T,10.0
Median Hotel Garni,Wernigerode,Deutschland, Kay Jeschow,8.0
Median Hotel Garni,Wernigerode,Deutschland, BigDuke60,6.0
Median Hotel Garni,Wernigerode,Deutschland, xaver a,10.0
Median Hotel Garni,Wernigerode,Deutschland,Omatilla,3.0
Median Hotel Garni,Wernigerode,Deutschland,Kati_reist,1.0
Median Hotel Garni,Wernigerode,Deutschland,Omatilla,5.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland,Westernsoft,10.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland, Pechvogel712,6.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland, Franko Z,8.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland, kornblume08,8.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland, henkely5,4.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland,Lior P,6.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland,Omatilla,2.0
Jugendherberge Festung Ehrenbreitstein,Koblenz,Deutschland,Anneliese M,2.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland,DerGuteReisende,4.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland, Edith S,2.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland, KERSTIN B,8.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland, Anke,10.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland, Alison K,8.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland,NAW_Newbury,1.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland,M. Fehling,5.0
Apartmentpension am Stadtschloss,Potsdam,Deutschland,ollith,6.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland,jhavrat,10.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland, sabe54,8.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland, jhavrat,10.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland, kinzela,6.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland, MerlinRR,6.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland,Anneliese M,7.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland,BBoehme44,4.0
Europark Chemnitz Hotel & Pension,Chemnitz,Deutschland,BBoehme44,3.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland,276info,4.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland, Drea1kruse,6.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland, anding12019,6.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland, baereilert,4.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland, Navigator17528085129,8.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland,Explore763945,7.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland,Explore763945,9.0
Ibis Budget Lübeck City Sued,Lübeck,Deutschland,Anneliese M,2.0
Kongress Hotel im Kolpinghaus St Erhard, Regensburg,Deutschland,Hans-Peter L,6.0
Kongress Hotel im Kolpinghaus St Erhard, Regensburg,Deutschland, Redsea_Horst-Theo,10.0
Kongress Hotel im Kolpinghaus St Erhard, Regensburg,Deutschland,jkerber2018,4.0
Kongress Hotel im Kolpinghaus St Erhard, Regensburg,Deutschland,Explore763945,1.0
Kongress Hotel im Kolpinghaus St Erhard, Regensburg,Deutschland,Andrea B,8.0
Villa Rosa,Flensburg,Deutschland,Inga S,6.0
Villa Rosa,Flensburg,Deutschland,jmb,1.0
Villa Rosa,Flensburg,Deutschland,M. Fehling,4.0
Villa Rosa,Flensburg,Deutschland,Omatilla,3.0
Gästehaus Esslinger,Bernkastel-Kues,Deutschland,Olaf,8.0
Gästehaus Esslinger,Bernkastel-Kues,Deutschland,nederlandsegulden,1.0
Gästehaus Esslinger,Bernkastel-Kues,Deutschland,Prof. SH,5.0
Gästehaus Esslinger,Bernkastel-Kues,Deutschland,Omatilla,1.0
Gastezimmer Siminciuc,Aachen,Deutschland,Echologist,6.0
Gastezimmer Siminciuc,Aachen,Deutschland, tarta84,6.0
Gastezimmer Siminciuc,Aachen,Deutschland, Zaraza-1972,6.0
Gastezimmer Siminciuc,Aachen,Deutschland,jkerber2018,3.0
Gastezimmer Siminciuc,Aachen,Deutschland,BBoehme44,3.0
Gastezimmer Siminciuc,Aachen,Deutschland,Prof. SH,1.0
Asbach Appartements,Weimar,Deutschland,Achje,4.0
Asbach Appartements,Weimar,Deutschland, hoffmann12002,6.0
Asbach Appartements,Weimar,Deutschland, Fein S,10.0
Asbach Appartements,Weimar,Deutschland, Marthax1977,10.0
Asbach Appartements,Weimar,Deutschland, Frank A,10.0
Asbach Appartements,Weimar,Deutschland,jmb,3.0
Asbach Appartements,Weimar,Deutschland,Thomas Miller,1.0
Asbach Appartements,Weimar,Deutschland,NAW_Newbury,7.0
Strandhotel Pique,Norderney,Deutschland,John D,10.0
Strandhotel Pique,Norderney,Deutschland, ElkeChristine,10.0
Strandhotel Pique,Norderney,Deutschland, Neve2012,8.0
Strandhotel Pique,Norderney,Deutschland, 832anonima,6.0
Strandhotel Pique,Norderney,Deutschland, SaMaLiJoWe,10.0
Strandhotel Pique,Norderney,Deutschland,jmb,1.0
Strandhotel Pique,Norderney,Deutschland,Prof. SH,8.0
Strandhotel Pique,Norderney,Deutschland,jmb,5.0
Pension Winzerschaenke,Rüdesheim,Deutschland,Robert S,8.0
Pension Winzerschaenke,Rüdesheim,Deutschland,Omatilla,6.0
Pension Winzerschaenke,Rüdesheim,Deutschland,M. Fehling,5.0
Pension Winzerschaenke,Rüdesheim,Deutschland,jmb,8.0
Hotel Ostseestern,Kühlungsborn,Deutschland,BiniGermany,6.0
Hotel Ostseestern,Kühlungsborn,Deutschland, Jens G,10.0
Hotel Ostseestern,Kühlungsborn,Deutschland, Doris P,10.0
Hotel Ostseestern,Kühlungsborn,Deutschland,ollith,3.0
Hotel Ostseestern,Kühlungsborn,Deutschland,Anneliese M,5.0
Hotel Ostseestern,Kühlungsborn,Deutschland,Jader G,6.0
Pension Sattlerhof,Sankt,Deutschland,mariannestettin2017,10.0
Pension Sattlerhof,Sankt,Deutschland, Svea71,6.0
Pension Sattlerhof,Sankt,Deutschland, irishpuck,10.0
Pension Sattlerhof,Sankt,Deutschland, Gast2Deutschland,6.0
Pension Sattlerhof,Sankt,Deutschland, Ilona T,8.0
Pension Sattlerhof,Sankt,Deutschland,Explore763945,0.0
Pension Sattlerhof,Sankt,Deutschland,BBoehme44,9.0
Pension Sattlerhof,Sankt,Deutschland,jkerber2018,4.0
Hotel Zum Schnackel,Mainz,Deutschland,Michael R,2.0
Hotel Zum Schnackel,Mainz,Deutschland, hirsch1988,6.0
Hotel Zum Schnackel,Mainz,Deutschland, sambo175,2.0
Hotel Zum Schnackel,Mainz,Deutschland, Dahoam04159,6.0
Hotel Zum Schnackel,Mainz,Deutschland, d c,2.0
Hotel Zum Schnackel,Mainz,Deutschland,Kati_reist,6.0
Hotel Zum Schnackel,Mainz,Deutschland,nederlandsegulden,2.0
Hotel Zum Schnackel,Mainz,Deutschland,Kati_reist,7.0
Camping Bannwaldsee,Schwangau,Deutschland,Scarxel,8.0
Camping Bannwaldsee,Schwangau,Deutschland, gebewertungen,6.0
Camping Bannwaldsee,Schwangau,Deutschland, 2mthomas,8.0
Camping Bannwaldsee,Schwangau,Deutschland, schanipri,10.0
Camping Bannwaldsee,Schwangau,Deutschland, DavidLily,2.0
Camping Bannwaldsee,Schwangau,Deutschland,BBoehme44,4.0
Camping Bannwaldsee,Schwangau,Deutschland,Explore763945,1.0
Camping Bannwaldsee,Schwangau,Deutschland,Andrea B,4.0
Pension Saentisblick,Meersburg,Deutschland,mutsch85,2.0
Pension Saentisblick,Meersburg,Deutschland, Walter S,8.0
Pension Saentisblick,Meersburg,Deutschland,Andrea B,2.0
Pension Saentisblick,Meersburg,Deutschland,Omatilla,7.0
Pension Saentisblick,Meersburg,Deutschland,eithne e,9.0
Gästezimmer Walkenbach,Aachen,Deutschland,Windi55,8.0
Gästezimmer Walkenbach,Aachen,Deutschland,Prof. SH,7.0
Gästezimmer Walkenbach,Aachen,Deutschland,Prof. SH,1.0
Gästezimmer Walkenbach,Aachen,Deutschland,Kristine G,5.0
DJH Jugendherberge Am Kaulberg,Bamberg,Deutschland,Bauernschaefer,8.0
DJH Jugendherberge Am Kaulberg,Bamberg,Deutschland, ubumic,6.0
DJH Jugendherberge Am Kaulberg,Bamberg,Deutschland, Family C,6.0
DJH Jugendherberge Am Kaulberg,Bamberg,Deutschland, Heischkel,8.0
DJH Jugendherberge Am Kaulberg,Bamberg,Deutschland,BBoehme44,6.0
DJH Jugendherberge Am Kaulberg,Bamberg,Deutschland,Kristine G,5.0
DJH Jugendherberge Am Kaulberg,Bamberg,Deutschland,NAW_Newbury,3.0
Hotel Sembziner Hof,Sembzin,Deutschland,Knut F,8.0
Hotel Sembziner Hof,Sembzin,Deutschland, Schmelo,8.0
Hotel Sembziner Hof,Sembzin,Deutschland, Urlauber-6871,10.0
Hotel Sembziner Hof,Sembzin,Deutschland, rüdiger l,8.0
Hotel Sembziner Hof,Sembzin,Deutschland, Gabriele K,8.0
Hotel Sembziner Hof,Sembzin,Deutschland,nederlandsegulden,0.0
Hotel Sembziner Hof,Sembzin,Deutschland,nederlandsegulden,0.0
Hotel Sembziner Hof,Sembzin,Deutschland,ollith,9.0
Gasthof Heuschober,Friedrichshafen,Deutschland,Max F,10.0
Gasthof Heuschober,Friedrichshafen,Deutschland, Olli K,6.0
Gasthof Heuschober,Friedrichshafen,Deutschland, MrMarkus68,2.0
Gasthof Heuschober,Friedrichshafen,Deutschland, lupo1944,8.0
Gasthof Heuschober,Friedrichshafen,Deutschland, hubideg25,10.0
Gasthof Heuschober,Friedrichshafen,Deutschland,Explore763945,9.0
Gasthof Heuschober,Friedrichshafen,Deutschland,Jader G,7.0
Gasthof Heuschober,Friedrichshafen,Deutschland,Kati_reist,9.0
Alpha-City-Hotel,Darmstadt,Deutschland,Herbert68,8.0
Alpha-City-Hotel,Darmstadt,Deutschland,BBoehme44,9.0
Alpha-City-Hotel,Darmstadt,Deutschland,Omatilla,4.0
Alpha-City-Hotel,Darmstadt,Deutschland,eithne e,2.0
Staufner Haus,Oberstaufen,Deutschland,Robert S,10.0
Staufner Haus,Oberstaufen,Deutschland, Julia M,10.0
Staufner Haus,Oberstaufen,Deutschland, Tash8990,10.0
Staufner Haus,Oberstaufen,Deutschland, biberle88,2.0
Staufner Haus,Oberstaufen,Deutschland, irgendeiner,8.0
Staufner Haus,Oberstaufen,Deutschland,NAW_Newbury,0.0
Staufner Haus,Oberstaufen,Deutschland,Kati_reist,8.0
Staufner Haus,Oberstaufen,Deutschland,Andrea B,0.0
Campingplatz Guggemos, Füssen,Deutschland,Edenaar1960,6.0
Campingplatz Guggemos, Füssen,Deutschland, webdream,4.0
Campingplatz Guggemos, Füssen,Deutschland,BBoehme44,0.0
Campingplatz Guggemos, Füssen,Deutschland,NAW_Newbury,2.0
Campingplatz Guggemos, Füssen,Deutschland,Jader G,4.0
Hotel Pension Graf,Konstanz,Deutschland,Dr. Kiwi,8.0
Hotel Pension Graf,Konstanz,Deutschland, Heiko B,8.0
Hotel Pension Graf,Konstanz,Deutschland, Carola H,6.0
Hotel Pension Graf,Konstanz,Deutschland, dagobu,10.0
Hotel Pension Graf,Konstanz,Deutschland, Bibra64,2.0
Hotel Pension Graf,Konstanz,Deutschland,Omatilla,6.0
Hotel Pension Graf,Konstanz,Deutschland,Thomas Miller,1.0
Hotel Pension Graf,Konstanz,Deutschland,Lior P,1.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland,Joerg G,10.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland, Bulli M,8.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland, Judith R,6.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland, Vokalisator,10.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland, Claudia Z,8.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland,Kristine G,4.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland,Thomas Miller,9.0
Campingplatz Klausdorferstrand, Fehmarn,Deutschland,Prof. SH,5.0
Hofcafe Eggelmann, Schmallenberg,Deutschland,Rob R,10.0
Hofcafe Eggelmann, Schmallenberg,Deutschland,Thomas Miller,1.0
Hofcafe Eggelmann, Schmallenberg,Deutschland,Prof. SH,6.0
Hofcafe Eggelmann, Schmallenberg,Deutschland,Andrea B,7.0
Hotel Kaiserdom,Bamberg,Deutschland,Eko2008,8.0
Hotel Kaiserdom,Bamberg,Deutschland, Annette B,8.0
Hotel Kaiserdom,Bamberg,Deutschland, yelah207,8.0
Hotel Kaiserdom,Bamberg,Deutschland, Hans-Uwe K,6.0
Hotel Kaiserdom,Bamberg,Deutschland, helmut s,2.0
Hotel Kaiserdom,Bamberg,Deutschland,Omatilla,7.0
Hotel Kaiserdom,Bamberg,Deutschland,eithne e,1.0
