hotel,city,nation,reviewer,vote
Les petits Cherri,Aigues-Mortes,France,Pierre H,4.0
Ste Maxime Villa,nan,France,mudu,10.0
Ste Maxime Villa,nan,France, Sandrinelry,10.0
Ste Maxime Villa,nan,France, cas2814,10.0
Ste Maxime Villa,nan,France, Rick S,10.0
Ste Maxime Villa,nan,France, pmconsulting N,8.0
Ste Maxime Villa,nan,France,Pierre H,2.0
Hotel Andersen,Rouen,France,Malion50,2.0
Hotel Andersen,Rouen,France, joelle l,4.0
Hotel Andersen,Rouen,France, pashof1,2.0
Hotel Andersen,Rouen,France, kbinet2qriosit,10.0
Hotel Andersen,Rouen,France, tapispourchien,2.0
Hotel Andersen,Rouen,France,Marie G,7.0
La Lodgia,Lacanau,France,LariadBnB,10.0
La Lodgia,Lacanau,France, phmad,4.0
La Lodgia,Lacanau,France, Anne Laure D,4.0
La Lodgia,Lacanau,France,Pierre H,7.0
Moulin de la Forte Maison,Chartres,France,Vax1968,4.0
Moulin de la Forte Maison,Chartres,France, claude155,10.0
Moulin de la Forte Maison,Chartres,France, Mimietnono,10.0
Moulin de la Forte Maison,Chartres,France, Sally S,10.0
Moulin de la Forte Maison,Chartres,France, squall28,10.0
Moulin de la Forte Maison,Chartres,France,Marie-Pierre P,5.0
Hôtel du Golfe,Corse,France,Val Boisson,4.0
Hôtel du Golfe,Corse,France, Nicolas B,6.0
Hôtel du Golfe,Corse,France, Veromano9497,4.0
Hôtel du Golfe,Corse,France, Perrotin A,2.0
Hôtel du Golfe,Corse,France, farrah196,10.0
Hôtel du Golfe,Corse,France,Chattequeen,9.0
Residence Prestige Odalys Front de Neige,Aime,France,jacquestessier02,10.0
Residence Prestige Odalys Front de Neige,Aime,France, LESNICOISDUPORT,10.0
Residence Prestige Odalys Front de Neige,Aime,France, carolinemichae,10.0
Residence Prestige Odalys Front de Neige,Aime,France, jmaggi19,10.0
Residence Prestige Odalys Front de Neige,Aime,France, Sandrine C,10.0
Residence Prestige Odalys Front de Neige,Aime,France,Nathalie Hann,6.0
Chambre d'hotes La Mare,['Le'],France,Jipé L,10.0
Chambre d'hotes La Mare,['Le'],France,JEAN-JACQUESAVIS,7.0
Hotel 22,Saint-Raphaël,France,ktyrig,6.0
Hotel 22,Saint-Raphaël,France, Emilie P,8.0
Hotel 22,Saint-Raphaël,France, jlbu55,4.0
Hotel 22,Saint-Raphaël,France, Alizé C,8.0
Hotel 22,Saint-Raphaël,France, Jeanette L,6.0
Hotel 22,Saint-Raphaël,France,Maryne G,2.0
Résidence A Merula,Corse,France,pampic,10.0
Résidence A Merula,Corse,France, amrp2011,10.0
Résidence A Merula,Corse,France, airmanfred,10.0
Résidence A Merula,Corse,France, Julie F,10.0
Résidence A Merula,Corse,France, Sandrine O,10.0
Résidence A Merula,Corse,France,Herens47,2.0
Villa Charme et Détente,Saint-Raphaël,France,polletpp,10.0
Villa Charme et Détente,Saint-Raphaël,France, Mariba25,10.0
Villa Charme et Détente,Saint-Raphaël,France, Martine L,8.0
Villa Charme et Détente,Saint-Raphaël,France, Patrick V,10.0
Villa Charme et Détente,Saint-Raphaël,France, Kerstin F,10.0
Villa Charme et Détente,Saint-Raphaël,France,Nico0987,0.0
Les Cicognes,Colmar,France,Evan V,2.0
Les Cicognes,Colmar,France,Pierre H,6.0
Hotel Restaurant Bienvenu,Abondance,France,Patrick H,6.0
Hotel Restaurant Bienvenu,Abondance,France, 56jeanjacquesh,10.0
Hotel Restaurant Bienvenu,Abondance,France, Azertyliege,2.0
Hotel Restaurant Bienvenu,Abondance,France, Gilles S,10.0
Hotel Restaurant Bienvenu,Abondance,France, Magnumtf,8.0
Hotel Restaurant Bienvenu,Abondance,France,Nathalie Hann,0.0
Hotel Le Regis,['Le'],France,Gilles C,10.0
Hotel Le Regis,['Le'],France, Gregoire S,10.0
Hotel Le Regis,['Le'],France, Romain G,10.0
Hotel Le Regis,['Le'],France, Girafe G,6.0
Hotel Le Regis,['Le'],France, Luc G,10.0
Hotel Le Regis,['Le'],France,Marie G,5.0
La Bergerie de Vaulongue,Saint-Raphaël,France,Laurence G,10.0
La Bergerie de Vaulongue,Saint-Raphaël,France, Vacationer674411,10.0
La Bergerie de Vaulongue,Saint-Raphaël,France,Pierre H,7.0
Camping Domaine des Mimosas,Argelès-sur-mer,France,229alk,8.0
Camping Domaine des Mimosas,Argelès-sur-mer,France, Titi T,10.0
Camping Domaine des Mimosas,Argelès-sur-mer,France, maryrott81,4.0
Camping Domaine des Mimosas,Argelès-sur-mer,France, Sandrine Chauvet,8.0
Camping Domaine des Mimosas,Argelès-sur-mer,France, josejimenez2016,10.0
Camping Domaine des Mimosas,Argelès-sur-mer,France,Nico0987,0.0
Maison Mertens,Bayeux,France,jean jacques B,10.0
Maison Mertens,Bayeux,France, Marguarita432,10.0
Maison Mertens,Bayeux,France, laurence p,10.0
Maison Mertens,Bayeux,France, DiTats,10.0
Maison Mertens,Bayeux,France, Rumplestiltskinned,10.0
Maison Mertens,Bayeux,France,Maryne G,9.0
Hôtel L'Europe Colmar,Colmar,France,Maxime P21 Rodrigo,10.0
Hôtel L'Europe Colmar,Colmar,France, Clément P21,10.0
Hôtel L'Europe Colmar,Colmar,France, Anne L,4.0
Hôtel L'Europe Colmar,Colmar,France, phil1318,8.0
Hôtel L'Europe Colmar,Colmar,France, Pascal D,10.0
Hôtel L'Europe Colmar,Colmar,France,Infrequentluncher,8.0
Sous Les Pommiers,Deauville,France,Ciotolini,8.0
Sous Les Pommiers,Deauville,France,Herens47,0.0
Villa Sperone,Corse,France,Claire S,10.0
Villa Sperone,Corse,France,Marie-Pierre P,2.0
La Ferme de Biorne,Bergerac,France,nikos62123,8.0
La Ferme de Biorne,Bergerac,France, Tifenn29,8.0
La Ferme de Biorne,Bergerac,France, crisvincent,8.0
La Ferme de Biorne,Bergerac,France, véronique r,10.0
La Ferme de Biorne,Bergerac,France, solenmaillard,10.0
La Ferme de Biorne,Bergerac,France,allocmoikar1,7.0
Hotel Le Monarque,Blois,France,Christian L,8.0
Hotel Le Monarque,Blois,France, Dominique d,4.0
Hotel Le Monarque,Blois,France, Delphine K,6.0
Hotel Le Monarque,Blois,France, delphine,6.0
Hotel Le Monarque,Blois,France, Caroléa,8.0
Hotel Le Monarque,Blois,France,Nathalie Hann,1.0
Maeva Résidence Le Port,Hyères,France,ledorzeludovic,10.0
Maeva Résidence Le Port,Hyères,France, patriciakoutchouk,8.0
Maeva Résidence Le Port,Hyères,France, Wilvika S,10.0
Maeva Résidence Le Port,Hyères,France, sophiereynet,10.0
Maeva Résidence Le Port,Hyères,France, jifcat,8.0
Maeva Résidence Le Port,Hyères,France,Marie-Pierre P,5.0
La Princesse au Petit Pois,L'Isle-sur-la-Sorgue,France,Barb S,10.0
La Princesse au Petit Pois,L'Isle-sur-la-Sorgue,France, jfuzat,10.0
La Princesse au Petit Pois,L'Isle-sur-la-Sorgue,France, Ktioriga,10.0
La Princesse au Petit Pois,L'Isle-sur-la-Sorgue,France, Jean-Michel B,8.0
La Princesse au Petit Pois,L'Isle-sur-la-Sorgue,France, titouln,10.0
La Princesse au Petit Pois,L'Isle-sur-la-Sorgue,France,Martial D,4.0
Les Pins de Jol,Uzès,France,jeanmarccroizet,6.0
Les Pins de Jol,Uzès,France, dr_bird_23,10.0
Les Pins de Jol,Uzès,France,Infrequentluncher,8.0
Camping Paduella,Corse,France,Mijalade,10.0
Camping Paduella,Corse,France, clement76400,8.0
Camping Paduella,Corse,France, Bouboule,8.0
Camping Paduella,Corse,France, Fiona M,8.0
Camping Paduella,Corse,France, Demierre A,10.0
Camping Paduella,Corse,France,lferrari2019,1.0
Gite de la Croix Blanche,Albi,France,AntoineSP03,8.0
Gite de la Croix Blanche,Albi,France, CHOY C,8.0
Gite de la Croix Blanche,Albi,France, macrouen,2.0
Gite de la Croix Blanche,Albi,France, SylaShilova,10.0
Gite de la Croix Blanche,Albi,France, WelshTrekker,10.0
Gite de la Croix Blanche,Albi,France,JEAN-JACQUESAVIS,0.0
Le Lorient Hotel,Rennes,France,Christèle C,4.0
Le Lorient Hotel,Rennes,France, beabourgogne,10.0
Le Lorient Hotel,Rennes,France, Babeth A,8.0
Le Lorient Hotel,Rennes,France, Martine L,8.0
Le Lorient Hotel,Rennes,France, Annie M,6.0
Le Lorient Hotel,Rennes,France,Herens47,3.0
Chalet Darentasia,"['Bourg', 'Saint']",France,Patou61270,10.0
Chalet Darentasia,"['Bourg', 'Saint']",France,Marie G,5.0
hotelF1 Pau,"['Communauté', ""d'Agglomération""]",France,Amand6492,2.0
hotelF1 Pau,"['Communauté', ""d'Agglomération""]",France, Ikerale,8.0
hotelF1 Pau,"['Communauté', ""d'Agglomération""]",France, VALERIEMAUP,4.0
hotelF1 Pau,"['Communauté', ""d'Agglomération""]",France, christQ69NR,8.0
hotelF1 Pau,"['Communauté', ""d'Agglomération""]",France, charleynes,2.0
hotelF1 Pau,"['Communauté', ""d'Agglomération""]",France,allocmoikar1,8.0
Camping Club Taxo les Pins,Argelès-sur-mer,France,Michèle N,10.0
Camping Club Taxo les Pins,Argelès-sur-mer,France, Carreras06,10.0
Camping Club Taxo les Pins,Argelès-sur-mer,France, Caro2268,4.0
Camping Club Taxo les Pins,Argelès-sur-mer,France, Famiglia69,6.0
Camping Club Taxo les Pins,Argelès-sur-mer,France, duodhemispheres,8.0
Camping Club Taxo les Pins,Argelès-sur-mer,France,Chattequeen,1.0
Villa Élyane,Colmar,France,Messa_G_Digital,10.0
Villa Élyane,Colmar,France, NadinL123,10.0
Villa Élyane,Colmar,France, madeleine c,10.0
Villa Élyane,Colmar,France, chrima14,10.0
Villa Élyane,Colmar,France, Isabelle P,10.0
Villa Élyane,Colmar,France,Pierre H,1.0
La Petite Cour,Deauville,France,Julie,2.0
La Petite Cour,Deauville,France, Marie Anne G,8.0
La Petite Cour,Deauville,France, eleane2016,8.0
La Petite Cour,Deauville,France, Ctat1706,10.0
La Petite Cour,Deauville,France, rmrou,6.0
La Petite Cour,Deauville,France,allocmoikar1,0.0
Ferme d'Yvrelle,['Le'],France,Daniel J,6.0
Ferme d'Yvrelle,['Le'],France, Thierry C,4.0
Ferme d'Yvrelle,['Le'],France,jean michel d,1.0
Chalet Altitude,"['Bourg', 'Saint']",France,patlap1,8.0
Chalet Altitude,"['Bourg', 'Saint']",France, salines,8.0
Chalet Altitude,"['Bourg', 'Saint']",France, Rob A,8.0
Chalet Altitude,"['Bourg', 'Saint']",France,Thomas,5.0
Le Domaine de Vertmarines,nan,France,solgnel,6.0
Le Domaine de Vertmarines,nan,France, Nadège E,2.0
Le Domaine de Vertmarines,nan,France, krakradudu,8.0
Le Domaine de Vertmarines,nan,France, romane,4.0
Le Domaine de Vertmarines,nan,France, mariedominiquej96,8.0
Le Domaine de Vertmarines,nan,France,Maryne G,4.0
Hostellerie de l'Abbaye,Corse,France,Marseyaises,4.0
Hostellerie de l'Abbaye,Corse,France, jean-francois g,6.0
Hostellerie de l'Abbaye,Corse,France, anne k,10.0
Hostellerie de l'Abbaye,Corse,France, Gogol,10.0
Hostellerie de l'Abbaye,Corse,France, Claudine D,6.0
Hostellerie de l'Abbaye,Corse,France,SunBunny9999,8.0
Villa Salomé,nan,France,maxmaza,10.0
Villa Salomé,nan,France, julien W,10.0
Villa Salomé,nan,France,Loic D,2.0
Casale Lucrezia,Corse,France,kyrnParis,10.0
Casale Lucrezia,Corse,France, Journey754248,4.0
Casale Lucrezia,Corse,France, ujohnny,8.0
Casale Lucrezia,Corse,France, Jul B,8.0
Casale Lucrezia,Corse,France, marelegnu,10.0
Casale Lucrezia,Corse,France,Maryne G,7.0
Le Manoir du Raveyron,Vallon-Pont-d'Arc,France,Estalex83,10.0
Le Manoir du Raveyron,Vallon-Pont-d'Arc,France, Marie-Laure P,8.0
Le Manoir du Raveyron,Vallon-Pont-d'Arc,France, Evelyne B,8.0
Le Manoir du Raveyron,Vallon-Pont-d'Arc,France, Regine J,10.0
Le Manoir du Raveyron,Vallon-Pont-d'Arc,France, Sophie A,2.0
Le Manoir du Raveyron,Vallon-Pont-d'Arc,France,jean michel d,1.0
Vitalparc,Lacanau,France,IT64,10.0
Vitalparc,Lacanau,France, mariedest2018,10.0
Vitalparc,Lacanau,France, dorianb33,10.0
Vitalparc,Lacanau,France, Tiny T,10.0
Vitalparc,Lacanau,France, juanitomunoz,10.0
Vitalparc,Lacanau,France,Chattequeen,2.0
Les Aromes,"['Brantôme', 'en']",France,Didier V,8.0
Les Aromes,"['Brantôme', 'en']",France, Julien T,8.0
Les Aromes,"['Brantôme', 'en']",France, Luc S,8.0
Les Aromes,"['Brantôme', 'en']",France, aract a,2.0
Les Aromes,"['Brantôme', 'en']",France,Marie-Pierre P,8.0
Residence les Riverettes,"[""L'Alpe""]",France,Tamara B,6.0
Residence les Riverettes,"[""L'Alpe""]",France,lferrari2019,3.0
Eurocamp La Baume,Fréjus,France,vicou67,10.0
Eurocamp La Baume,Fréjus,France, Calli L,10.0
Eurocamp La Baume,Fréjus,France, Inge N,2.0
Eurocamp La Baume,Fréjus,France, BumTunnel,8.0
Eurocamp La Baume,Fréjus,France, rossa29,4.0
Eurocamp La Baume,Fréjus,France,Chattequeen,6.0
Villa Pradelle,Clermont-Ferrand,France,Webfred56,10.0
Villa Pradelle,Clermont-Ferrand,France, Binesa01,10.0
Villa Pradelle,Clermont-Ferrand,France, Chân C,6.0
Villa Pradelle,Clermont-Ferrand,France, Masdel34,10.0
Villa Pradelle,Clermont-Ferrand,France, Yannb92,2.0
Villa Pradelle,Clermont-Ferrand,France,lferrari2019,3.0
Chalet Linga,Abondance,France,clarkejamie4,10.0
Chalet Linga,Abondance,France, Stevenjulia,10.0
Chalet Linga,Abondance,France, SkiSal,10.0
Chalet Linga,Abondance,France, JHenderson23,10.0
Chalet Linga,Abondance,France, AntoniaMGB,10.0
Chalet Linga,Abondance,France,SunBunny9999,5.0
Hôtel de la Paix,nan,France,ticho2015,8.0
Hôtel de la Paix,nan,France, Matas M,2.0
Hôtel de la Paix,nan,France, Jane6587,4.0
Hôtel de la Paix,nan,France, Ariane M,4.0
Hôtel de la Paix,nan,France, Valérie H,6.0
Hôtel de la Paix,nan,France,Maryne G,7.0
Lagrange Prestige L'oustau de Sorgue,L'Isle-sur-la-Sorgue,France,BenjaminIsr,10.0
Lagrange Prestige L'oustau de Sorgue,L'Isle-sur-la-Sorgue,France, Eric G,4.0
Lagrange Prestige L'oustau de Sorgue,L'Isle-sur-la-Sorgue,France, francedurcudoy,8.0
Lagrange Prestige L'oustau de Sorgue,L'Isle-sur-la-Sorgue,France, tigrou57,6.0
Lagrange Prestige L'oustau de Sorgue,L'Isle-sur-la-Sorgue,France, stemetz57,6.0
Lagrange Prestige L'oustau de Sorgue,L'Isle-sur-la-Sorgue,France,allocmoikar1,3.0
Le pouvoir des fleurs,Narbonne,France,TripDansLViseur G,10.0
Le pouvoir des fleurs,Narbonne,France, Earlgreytoulous... S,8.0
Le pouvoir des fleurs,Narbonne,France, piche31,10.0
Le pouvoir des fleurs,Narbonne,France, AlainChinois,4.0
Le pouvoir des fleurs,Narbonne,France, pi-eme-pi,2.0
Le pouvoir des fleurs,Narbonne,France,acaciasabina,4.0
Hotel De La Fecht,Colmar,France,VW313,4.0
Hotel De La Fecht,Colmar,France, MAREKOVIC,8.0
Hotel De La Fecht,Colmar,France, N_M_L_A_N,10.0
Hotel De La Fecht,Colmar,France,Herens47,9.0
"Campo di Fiori, Maisons de Charme",Corse,France,Isabelle,10.0
"Campo di Fiori, Maisons de Charme",Corse,France, GROS M,10.0
"Campo di Fiori, Maisons de Charme",Corse,France, kalyon2017,10.0
"Campo di Fiori, Maisons de Charme",Corse,France, Mélissa,10.0
"Campo di Fiori, Maisons de Charme",Corse,France, emmanuel,10.0
"Campo di Fiori, Maisons de Charme",Corse,France,allocmoikar1,0.0
Gîtes Le Domaine des Dames,Vallon-Pont-d'Arc,France,minot a,10.0
Gîtes Le Domaine des Dames,Vallon-Pont-d'Arc,France, Marie Helene J,8.0
Gîtes Le Domaine des Dames,Vallon-Pont-d'Arc,France, CRIS B,10.0
Gîtes Le Domaine des Dames,Vallon-Pont-d'Arc,France, Aurélie A,10.0
Gîtes Le Domaine des Dames,Vallon-Pont-d'Arc,France, Gabrielle G,10.0
Gîtes Le Domaine des Dames,Vallon-Pont-d'Arc,France,JEAN-JACQUESAVIS,3.0
Chambre d'Hôtes Irrintzina,nan,France,Elise Barreau,10.0
Chambre d'Hôtes Irrintzina,nan,France, titibello,10.0
Chambre d'Hôtes Irrintzina,nan,France, Philippe D,10.0
Chambre d'Hôtes Irrintzina,nan,France, Jockelko,10.0
Chambre d'Hôtes Irrintzina,nan,France,ggilles2017,2.0
Les Lilas de Bellefontaine,Bayeux,France,Kerry RL,10.0
Les Lilas de Bellefontaine,Bayeux,France, Digbydog5,10.0
Les Lilas de Bellefontaine,Bayeux,France, Pimpinellia,10.0
Les Lilas de Bellefontaine,Bayeux,France, AlbertaBeachgal,10.0
Les Lilas de Bellefontaine,Bayeux,France, Nick B,10.0
Les Lilas de Bellefontaine,Bayeux,France,Loic D,1.0
Le Clos de L'Hermitage,Amboise,France,MTO77520,10.0
Le Clos de L'Hermitage,Amboise,France, Sébastien FIRMIN,10.0
Le Clos de L'Hermitage,Amboise,France, kellogs45,8.0
Le Clos de L'Hermitage,Amboise,France, Lily.B,10.0
Le Clos de L'Hermitage,Amboise,France, Mikelig L,8.0
Le Clos de L'Hermitage,Amboise,France,jean michel d,6.0
Hôtel Le Faisan Doré,Bagnères-de-Luchon,France,photos65,8.0
Hôtel Le Faisan Doré,Bagnères-de-Luchon,France, ogayrard,8.0
Hôtel Le Faisan Doré,Bagnères-de-Luchon,France, seb t,10.0
Hôtel Le Faisan Doré,Bagnères-de-Luchon,France, Kristal T,10.0
Hôtel Le Faisan Doré,Bagnères-de-Luchon,France, Syolpifr,8.0
Hôtel Le Faisan Doré,Bagnères-de-Luchon,France,allocmoikar1,0.0
Le Château d’Arvid,Deauville,France,Perrine,6.0
Le Château d’Arvid,Deauville,France, Angèle,10.0
Le Château d’Arvid,Deauville,France, Christelle D,6.0
Le Château d’Arvid,Deauville,France, Geraldine,10.0
Le Château d’Arvid,Deauville,France, cdidi95,4.0
Le Château d’Arvid,Deauville,France,JEAN-JACQUESAVIS,1.0
L'Oyat,Lacanau,France,REGDUF J,6.0
L'Oyat,Lacanau,France, Alain B,6.0
L'Oyat,Lacanau,France, pourinformation,6.0
L'Oyat,Lacanau,France, Odessa,8.0
L'Oyat,Lacanau,France, Jose Luis A,8.0
L'Oyat,Lacanau,France,Nathalie Hann,3.0
Cabanes de La Chaussée,Dieppe,France,greg0301,10.0
Cabanes de La Chaussée,Dieppe,France, sushmimi,10.0
Cabanes de La Chaussée,Dieppe,France, Lionel B,10.0
Cabanes de La Chaussée,Dieppe,France, ChristianNadine,10.0
Cabanes de La Chaussée,Dieppe,France, Maryfo,10.0
Cabanes de La Chaussée,Dieppe,France,ggilles2017,0.0
Hotel Central,Annecy,France,PCC,10.0
Hotel Central,Annecy,France, Roxane L,8.0
Hotel Central,Annecy,France, Jn R,8.0
Hotel Central,Annecy,France, fabiennemonti,8.0
Hotel Central,Annecy,France, Line B,10.0
Hotel Central,Annecy,France,Marie-Pierre P,6.0
Le Champollion,Albi,France,edgohome,10.0
Le Champollion,Albi,France, ibaz,8.0
Le Champollion,Albi,France,lferrari2019,4.0
La Pause Dorée,Clermont-Ferrand,France,Miriam Wodrich,8.0
La Pause Dorée,Clermont-Ferrand,France, a b,8.0
La Pause Dorée,Clermont-Ferrand,France, lili72b,10.0
La Pause Dorée,Clermont-Ferrand,France, stephan g,8.0
La Pause Dorée,Clermont-Ferrand,France, cljuliagil,10.0
La Pause Dorée,Clermont-Ferrand,France,lferrari2019,0.0
Hôtel Adour,"['Communauté', ""d'Agglomération""]",France,GG38,10.0
Hôtel Adour,"['Communauté', ""d'Agglomération""]",France, MARYSE45,10.0
Hôtel Adour,"['Communauté', ""d'Agglomération""]",France, Sunshine400243,10.0
Hôtel Adour,"['Communauté', ""d'Agglomération""]",France, Christine B,8.0
Hôtel Adour,"['Communauté', ""d'Agglomération""]",France, pierrechevrier2,10.0
Hôtel Adour,"['Communauté', ""d'Agglomération""]",France,lferrari2019,3.0
Maeva Résidence La Corniche d'Or,Saint-Raphaël,France,vamosalaferia,10.0
Maeva Résidence La Corniche d'Or,Saint-Raphaël,France, call.me.seb10,10.0
Maeva Résidence La Corniche d'Or,Saint-Raphaël,France, VoyageLouise,6.0
Maeva Résidence La Corniche d'Or,Saint-Raphaël,France, avelinomartinez,10.0
Maeva Résidence La Corniche d'Or,Saint-Raphaël,France, philippe m,10.0
Maeva Résidence La Corniche d'Or,Saint-Raphaël,France,Marie-Pierre P,3.0
La Bastide d'Emmanuelle,Grasse,France,crevette222,8.0
La Bastide d'Emmanuelle,Grasse,France, Zazanana,10.0
La Bastide d'Emmanuelle,Grasse,France, annie c,10.0
La Bastide d'Emmanuelle,Grasse,France, jeanVilleD_avray,10.0
La Bastide d'Emmanuelle,Grasse,France, Nonas1,10.0
La Bastide d'Emmanuelle,Grasse,France,Nico0987,8.0
Le Clarys Plage,nan,France,medj,10.0
Le Clarys Plage,nan,France, Fanny-22H,8.0
Le Clarys Plage,nan,France, belinda m,10.0
Le Clarys Plage,nan,France, sabinecourt,10.0
Le Clarys Plage,nan,France, Dedel,2.0
Le Clarys Plage,nan,France,Thomas,6.0
Maison Mambre,Albi,France,Bernard D,10.0
Maison Mambre,Albi,France, Anne A,10.0
Maison Mambre,Albi,France, piboMoha,10.0
Maison Mambre,Albi,France, Inge_Vannieuwenhuyse,10.0
Maison Mambre,Albi,France,Thomas,7.0
L'Auberge Saint Pierre,Saumur,France,Nalie225,4.0
L'Auberge Saint Pierre,Saumur,France, happyjuju1,6.0
L'Auberge Saint Pierre,Saumur,France, Marie Jeanne B,4.0
L'Auberge Saint Pierre,Saumur,France, cp92016,6.0
L'Auberge Saint Pierre,Saumur,France, Élodie B,6.0
L'Auberge Saint Pierre,Saumur,France,Infrequentluncher,6.0
Hostellerie des Colonnes,Bergerac,France,crinou24,4.0
Hostellerie des Colonnes,Bergerac,France, Laurent V,8.0
Hostellerie des Colonnes,Bergerac,France,Marie-Pierre P,5.0
Chalet With Altitude,nan,France,Anaïs V,10.0
Chalet With Altitude,nan,France, Alexis V,10.0
Chalet With Altitude,nan,France, Kevin K,10.0
Chalet With Altitude,nan,France, Loic L,10.0
Chalet With Altitude,nan,France, Kenette59320,10.0
Chalet With Altitude,nan,France,acaciasabina,5.0
Villa Esmeralda,Roquebrune-sur-Argens,France,gebourgeat,10.0
Villa Esmeralda,Roquebrune-sur-Argens,France, Simoninfamily,10.0
Villa Esmeralda,Roquebrune-sur-Argens,France, NISOU50,10.0
Villa Esmeralda,Roquebrune-sur-Argens,France, Mireille P,10.0
Villa Esmeralda,Roquebrune-sur-Argens,France, robertoportner,10.0
