hotel,city,nation,reviewer,vote
Greenkiln Cottage,Penrith,England, Wrinkly one,10.0
Greenkiln Cottage,Penrith,England, Bailey E,10.0
Greenkiln Cottage,Penrith,England, Johnny U,10.0
Greenkiln Cottage,Penrith,England,Gillian C,8.0
Greenkiln Cottage,Penrith,England,SamAnderson1987,1.0
Greenkiln Cottage,Penrith,England,Chris P,1.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England,Voyage104003,10.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England, XstephwilsoX,10.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England, Tommy Rockliffe,10.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England, trytobeasnorkeller,10.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England, Petra612015,10.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England,ivan,0.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England,Gillian C,3.0
Puddle Duck Lodge Guest House,Bowness-on-Windermere,England,Lisa433,5.0
Scotia Bed and Breakfast,Perth,England,BrianandDave,10.0
Scotia Bed and Breakfast,Perth,England, DAVOZZZ,10.0
Scotia Bed and Breakfast,Perth,England, atherwitzend,10.0
Scotia Bed and Breakfast,Perth,England, Jim M,10.0
Scotia Bed and Breakfast,Perth,England, Freya S,10.0
Scotia Bed and Breakfast,Perth,England,NorthStar,0.0
Scotia Bed and Breakfast,Perth,England,SuttonScouser,9.0
Scotia Bed and Breakfast,Perth,England,Phillcervantes,6.0
Tregolls Farm Holidays,Bodmin,England,Gareth tillott,10.0
Tregolls Farm Holidays,Bodmin,England, minxy110,10.0
Tregolls Farm Holidays,Bodmin,England, Lynn E,10.0
Tregolls Farm Holidays,Bodmin,England, David,10.0
Tregolls Farm Holidays,Bodmin,England, Rob S,10.0
Tregolls Farm Holidays,Bodmin,England,Rachel7Mary7ū,2.0
Tregolls Farm Holidays,Bodmin,England,Steve W,6.0
Tregolls Farm Holidays,Bodmin,England,SamAnderson1987,6.0
Argyll House,Salen,England,Lorraine S,10.0
Argyll House,Salen,England, Georgia T,10.0
Argyll House,Salen,England, Dizdiana,10.0
Argyll House,Salen,England, worldtravellerchch,10.0
Argyll House,Salen,England, Sharon M,10.0
Argyll House,Salen,England,Paul210668,1.0
Argyll House,Salen,England,ericgreenhalgh,5.0
Argyll House,Salen,England,traveller1,8.0
The Base Bed & Breakfast,Bristol,England,Leane D,8.0
The Base Bed & Breakfast,Bristol,England, carlyloub,8.0
The Base Bed & Breakfast,Bristol,England, Louwww,10.0
The Base Bed & Breakfast,Bristol,England, Toby P,2.0
The Base Bed & Breakfast,Bristol,England, LJBishy,10.0
The Base Bed & Breakfast,Bristol,England,NorthStar,5.0
The Base Bed & Breakfast,Bristol,England,Gillian C,4.0
The Base Bed & Breakfast,Bristol,England,amigo123,7.0
Marton Grange Country House,Bridlington,England,Christian G,10.0
Marton Grange Country House,Bridlington,England, DAVID C,10.0
Marton Grange Country House,Bridlington,England, Judi B,10.0
Marton Grange Country House,Bridlington,England, Cynicalsod,10.0
Marton Grange Country House,Bridlington,England, pete w,10.0
Marton Grange Country House,Bridlington,England,Steve W,4.0
Marton Grange Country House,Bridlington,England,traveller1,7.0
Marton Grange Country House,Bridlington,England,Gillian C,8.0
Newhouse Farm,Glastonbury,England,Cath P,10.0
Newhouse Farm,Glastonbury,England, lzjrv,8.0
Newhouse Farm,Glastonbury,England, Roger C,10.0
Newhouse Farm,Glastonbury,England, Michael C,10.0
Newhouse Farm,Glastonbury,England, Martin W,10.0
Newhouse Farm,Glastonbury,England,Gillian C,0.0
Newhouse Farm,Glastonbury,England,Paul210668,2.0
Newhouse Farm,Glastonbury,England,Rachel7Mary7ū,4.0
Alexandra Place Apartments,Swansea,England,BristolGirl85,8.0
Alexandra Place Apartments,Swansea,England,amigo123,0.0
Alexandra Place Apartments,Swansea,England,NorthStar,9.0
Alexandra Place Apartments,Swansea,England,NorthStar,8.0
Belmont Hotel,Plymouth,England,Cam S,6.0
Belmont Hotel,Plymouth,England, mosunabike,2.0
Belmont Hotel,Plymouth,England, cornishfallout,8.0
Belmont Hotel,Plymouth,England, AlexanderfedericoIV,8.0
Belmont Hotel,Plymouth,England, kelly26j,4.0
Belmont Hotel,Plymouth,England,ericgreenhalgh,2.0
Belmont Hotel,Plymouth,England,Kelly,9.0
Belmont Hotel,Plymouth,England,Chris P,3.0
Rockvilla Bed & Breakfast,HS2,England,Jinpametok,10.0
Rockvilla Bed & Breakfast,HS2,England, gerber-gostel,10.0
Rockvilla Bed & Breakfast,HS2,England, Ferial E,10.0
Rockvilla Bed & Breakfast,HS2,England,amigo123,3.0
Rockvilla Bed & Breakfast,HS2,England,Lisa433,0.0
Rockvilla Bed & Breakfast,HS2,England,Chris P,9.0
Silcombe Farm,Minehead,England,CE778,8.0
Silcombe Farm,Minehead,England, wildfrontiers1963,10.0
Silcombe Farm,Minehead,England, Cholomley,10.0
Silcombe Farm,Minehead,England, cyluce,10.0
Silcombe Farm,Minehead,England, Karen B,10.0
Silcombe Farm,Minehead,England,amigo123,4.0
Silcombe Farm,Minehead,England,Kelly,4.0
Silcombe Farm,Minehead,England,SuttonScouser,0.0
The Imperial Tenby Hotel,Tenby,England,phorwoodmooney,4.0
The Imperial Tenby Hotel,Tenby,England, darrylt187,8.0
The Imperial Tenby Hotel,Tenby,England, Hywel L,10.0
The Imperial Tenby Hotel,Tenby,England, Lisa T,2.0
The Imperial Tenby Hotel,Tenby,England, COLIN Y,4.0
The Imperial Tenby Hotel,Tenby,England,Chris P,5.0
The Imperial Tenby Hotel,Tenby,England,ivan,2.0
The Imperial Tenby Hotel,Tenby,England,Glenda C,0.0
Arle Lodge,Tobermory,England,Merrybridge,8.0
Arle Lodge,Tobermory,England, Spankster,8.0
Arle Lodge,Tobermory,England, Kayleeb,10.0
Arle Lodge,Tobermory,England, Pachaandbee,10.0
Arle Lodge,Tobermory,England, stuart m,10.0
Arle Lodge,Tobermory,England,Steve W,2.0
Arle Lodge,Tobermory,England,Paul210668,3.0
Arle Lodge,Tobermory,England,Chris P,0.0
Hazel Bank Guest House,Windermere,England,mcrcyclist,10.0
Hazel Bank Guest House,Windermere,England, KSM333,10.0
Hazel Bank Guest House,Windermere,England, Jack W,10.0
Hazel Bank Guest House,Windermere,England, home40,10.0
Hazel Bank Guest House,Windermere,England,Stephen D,9.0
Hazel Bank Guest House,Windermere,England,ivan,3.0
Hazel Bank Guest House,Windermere,England,NorthStar,3.0
Broadlands Bed and Breakfast,Bridport,England,Ann P,10.0
Broadlands Bed and Breakfast,Bridport,England, 30615,10.0
Broadlands Bed and Breakfast,Bridport,England, Christopher G,10.0
Broadlands Bed and Breakfast,Bridport,England, Robert B,10.0
Broadlands Bed and Breakfast,Bridport,England, Sarah K,10.0
Broadlands Bed and Breakfast,Bridport,England,Phillcervantes,2.0
Broadlands Bed and Breakfast,Bridport,England,Lisa433,8.0
Broadlands Bed and Breakfast,Bridport,England,rachielou74,2.0
Holes Bay B&B,Poole,England,francis r,10.0
Holes Bay B&B,Poole,England, Kevin S,10.0
Holes Bay B&B,Poole,England, Treelooney,6.0
Holes Bay B&B,Poole,England, SueVOldham,10.0
Holes Bay B&B,Poole,England, Heide S,10.0
Holes Bay B&B,Poole,England,SuttonScouser,5.0
Holes Bay B&B,Poole,England,Chris P,3.0
Holes Bay B&B,Poole,England,rachielou74,6.0
Fenland Guest House,Southampton,England,pamturner123,10.0
Fenland Guest House,Southampton,England, Michele W,10.0
Fenland Guest House,Southampton,England, Sarah H,2.0
Fenland Guest House,Southampton,England, harry b,8.0
Fenland Guest House,Southampton,England, cynthia373,8.0
Fenland Guest House,Southampton,England,ericgreenhalgh,4.0
Fenland Guest House,Southampton,England,Rachel7Mary7ū,3.0
Fenland Guest House,Southampton,England,Gillian C,0.0
Junction Hotel,Dorchester,England,Pioneer1393341337,4.0
Junction Hotel,Dorchester,England, Job502321,4.0
Junction Hotel,Dorchester,England, JWR,10.0
Junction Hotel,Dorchester,England, MegDorset,8.0
Junction Hotel,Dorchester,England, Lynne B,10.0
Junction Hotel,Dorchester,England,SuttonScouser,2.0
Junction Hotel,Dorchester,England,SamAnderson1987,8.0
Junction Hotel,Dorchester,England,SamAnderson1987,3.0
Craigatin House & Courtyard,Pitlochry,England,Gail B,10.0
Craigatin House & Courtyard,Pitlochry,England, Jean D,10.0
Craigatin House & Courtyard,Pitlochry,England, Jackie Y,10.0
Craigatin House & Courtyard,Pitlochry,England, Weekend Hacker,10.0
Craigatin House & Courtyard,Pitlochry,England, Alan C,10.0
Craigatin House & Courtyard,Pitlochry,England,SuttonScouser,4.0
Craigatin House & Courtyard,Pitlochry,England,rachielou74,6.0
Craigatin House & Courtyard,Pitlochry,England,Paul210668,0.0
Station Hotel,Nottingham,England,l0rdy71,2.0
Station Hotel,Nottingham,England,SuttonScouser,8.0
Station Hotel,Nottingham,England,traveller1,9.0
Station Hotel,Nottingham,England,Stephen D,3.0
Greenhills Country House Hotel,JE3,England,Get0utm0re,10.0
Greenhills Country House Hotel,JE3,England, JC1957,10.0
Greenhills Country House Hotel,JE3,England, geoffogrady,10.0
Greenhills Country House Hotel,JE3,England, Bougainvillea65,10.0
Greenhills Country House Hotel,JE3,England, vadatayl0r,8.0
Greenhills Country House Hotel,JE3,England,Paul210668,9.0
Greenhills Country House Hotel,JE3,England,Glenda C,8.0
Greenhills Country House Hotel,JE3,England,ivan,9.0
Blair Drummond Caravan Park,Stirling,England,Gavin G,10.0
Blair Drummond Caravan Park,Stirling,England, joseywylde1,10.0
Blair Drummond Caravan Park,Stirling,England, Sawvic,10.0
Blair Drummond Caravan Park,Stirling,England, dawn1965_12,10.0
Blair Drummond Caravan Park,Stirling,England, Shaun,10.0
Blair Drummond Caravan Park,Stirling,England,Kelly,5.0
Blair Drummond Caravan Park,Stirling,England,Bibi Z,6.0
Blair Drummond Caravan Park,Stirling,England,Stephen D,2.0
St Malo Guest House,Plymouth,England,Karen L,10.0
St Malo Guest House,Plymouth,England, Tentologists,10.0
St Malo Guest House,Plymouth,England, Emma R,4.0
St Malo Guest House,Plymouth,England, abitgaga,8.0
St Malo Guest House,Plymouth,England, Brian,8.0
St Malo Guest House,Plymouth,England,ivan,6.0
St Malo Guest House,Plymouth,England,ivan,1.0
St Malo Guest House,Plymouth,England,Stephen D,3.0
Rose Tree Touring Park,Weston-super-Mare,England,Lorraine1610,2.0
Rose Tree Touring Park,Weston-super-Mare,England, wil g,10.0
Rose Tree Touring Park,Weston-super-Mare,England, Terence B,8.0
Rose Tree Touring Park,Weston-super-Mare,England, keith j,10.0
Rose Tree Touring Park,Weston-super-Mare,England, Mark W,8.0
Rose Tree Touring Park,Weston-super-Mare,England,Bibi Z,0.0
Rose Tree Touring Park,Weston-super-Mare,England,Chris P,4.0
Rose Tree Touring Park,Weston-super-Mare,England,rachielou74,4.0
Kiplin Eco Lodges,Richmond,England,Sarah B,8.0
Kiplin Eco Lodges,Richmond,England, Debbie V,10.0
Kiplin Eco Lodges,Richmond,England, Tina,8.0
Kiplin Eco Lodges,Richmond,England, JCow16,10.0
Kiplin Eco Lodges,Richmond,England, Adele,10.0
Kiplin Eco Lodges,Richmond,England,Steve W,0.0
Kiplin Eco Lodges,Richmond,England,SamAnderson1987,1.0
Kiplin Eco Lodges,Richmond,England,Gillian C,9.0
Safe Haven Lodges Ltd,Newport,England,Martin R,10.0
Safe Haven Lodges Ltd,Newport,England, Matt Walters,10.0
Safe Haven Lodges Ltd,Newport,England, Rachel H,10.0
Safe Haven Lodges Ltd,Newport,England, mandyant3,10.0
Safe Haven Lodges Ltd,Newport,England, Steven D,10.0
Safe Haven Lodges Ltd,Newport,England,Stephen D,2.0
Safe Haven Lodges Ltd,Newport,England,Lisa433,4.0
Safe Haven Lodges Ltd,Newport,England,Lisa433,9.0
Rock Mill Holiday Homes,Alnwick,England,pbroadfield111,10.0
Rock Mill Holiday Homes,Alnwick,England, linzieforrester,10.0
Rock Mill Holiday Homes,Alnwick,England, chrisharrison2018,10.0
Rock Mill Holiday Homes,Alnwick,England, iandd,10.0
Rock Mill Holiday Homes,Alnwick,England, ECBSheffield,8.0
Rock Mill Holiday Homes,Alnwick,England,ericgreenhalgh,3.0
Rock Mill Holiday Homes,Alnwick,England,Chris P,2.0
Rock Mill Holiday Homes,Alnwick,England,Glenda C,1.0
Savoy Court Hotel,Eastbourne,England,Chris W,10.0
Savoy Court Hotel,Eastbourne,England, littleangel2016,4.0
Savoy Court Hotel,Eastbourne,England, Poppy11921,4.0
Savoy Court Hotel,Eastbourne,England, hilaryjf,10.0
Savoy Court Hotel,Eastbourne,England, AGCR,10.0
Savoy Court Hotel,Eastbourne,England,ericgreenhalgh,3.0
Savoy Court Hotel,Eastbourne,England,ivan,1.0
Savoy Court Hotel,Eastbourne,England,SuttonScouser,1.0
OYO The Palm Court Hotel,Eastbourne,England,JuliaEFisher56,2.0
OYO The Palm Court Hotel,Eastbourne,England, Jessica P,4.0
OYO The Palm Court Hotel,Eastbourne,England, Sue R,6.0
OYO The Palm Court Hotel,Eastbourne,England, Tom F,4.0
OYO The Palm Court Hotel,Eastbourne,England, Vanessa B,6.0
OYO The Palm Court Hotel,Eastbourne,England,rachielou74,1.0
OYO The Palm Court Hotel,Eastbourne,England,Bibi Z,1.0
OYO The Palm Court Hotel,Eastbourne,England,Bibi Z,2.0
Fox Studios,Plymouth,England,Dan W,10.0
Fox Studios,Plymouth,England, declans-diary123,8.0
Fox Studios,Plymouth,England, daliathecat,6.0
Fox Studios,Plymouth,England, NB1957,10.0
Fox Studios,Plymouth,England, gangmanstyle,10.0
Fox Studios,Plymouth,England,Chris P,2.0
Fox Studios,Plymouth,England,Gillian C,8.0
Fox Studios,Plymouth,England,SuttonScouser,3.0
Church House Hotel,Milton,England,Milton Keynes T,10.0
Church House Hotel,Milton,England, Sheryl G,4.0
Church House Hotel,Milton,England, Bigdon75,4.0
Church House Hotel,Milton,England, tracey1983uk,2.0
Church House Hotel,Milton,England, Fen_Scorpion,6.0
Church House Hotel,Milton,England,ivan,3.0
Church House Hotel,Milton,England,rachielou74,6.0
Church House Hotel,Milton,England,traveller1,0.0
The Waverley Inn,Penrith,England,madred99,10.0
The Waverley Inn,Penrith,England,Bibi Z,0.0
The Waverley Inn,Penrith,England,rachielou74,1.0
The Waverley Inn,Penrith,England,SamAnderson1987,0.0
Tremaine Farm,Looe,England,Phil W,10.0
Tremaine Farm,Looe,England, Michael S,10.0
Tremaine Farm,Looe,England, kmanvell,10.0
Tremaine Farm,Looe,England, howsam1988,10.0
Tremaine Farm,Looe,England, oggy461,10.0
Tremaine Farm,Looe,England,SuttonScouser,4.0
Tremaine Farm,Looe,England,Gillian C,5.0
Tremaine Farm,Looe,England,Steve W,7.0
Springhouse Country Park,Hexham,England,Del26,10.0
Springhouse Country Park,Hexham,England, ph93,4.0
Springhouse Country Park,Hexham,England, boydy73,10.0
Springhouse Country Park,Hexham,England, GSimps0n,10.0
Springhouse Country Park,Hexham,England, Emma Louise,10.0
Springhouse Country Park,Hexham,England,ivan,4.0
Springhouse Country Park,Hexham,England,SamAnderson1987,1.0
Springhouse Country Park,Hexham,England,rachielou74,5.0
The Vermont ApartHotel,Newcastle,England,Simon B,10.0
The Vermont ApartHotel,Newcastle,England, MaxwellStone,8.0
The Vermont ApartHotel,Newcastle,England, Kristina P,10.0
The Vermont ApartHotel,Newcastle,England, Jet Goddard,10.0
The Vermont ApartHotel,Newcastle,England, Heather P,6.0
The Vermont ApartHotel,Newcastle,England,Rachel7Mary7ū,9.0
The Vermont ApartHotel,Newcastle,England,Glenda C,7.0
The Vermont ApartHotel,Newcastle,England,traveller1,4.0
Ivanhoe Guesthouse,Falmouth,England,Anne Hart,10.0
Ivanhoe Guesthouse,Falmouth,England, lily199,10.0
Ivanhoe Guesthouse,Falmouth,England, John G,10.0
Ivanhoe Guesthouse,Falmouth,England, Heidi A,10.0
Ivanhoe Guesthouse,Falmouth,England, brenda_and_tom,10.0
Ivanhoe Guesthouse,Falmouth,England,ivan,3.0
Ivanhoe Guesthouse,Falmouth,England,amigo123,0.0
Ivanhoe Guesthouse,Falmouth,England,rachielou74,0.0
Ivanhoe Guest House,Bridlington,England,Claire L,10.0
Ivanhoe Guest House,Bridlington,England, David H,10.0
Ivanhoe Guest House,Bridlington,England, Collette W,10.0
Ivanhoe Guest House,Bridlington,England, Jalmoner,10.0
Ivanhoe Guest House,Bridlington,England, Mick W,10.0
Ivanhoe Guest House,Bridlington,England,Gillian C,2.0
Ivanhoe Guest House,Bridlington,England,Phillcervantes,3.0
Ivanhoe Guest House,Bridlington,England,SuttonScouser,5.0
Beechwood Hotel,Ilfracombe,England,GwynHywel,6.0
Beechwood Hotel,Ilfracombe,England, ronmoc,10.0
Beechwood Hotel,Ilfracombe,England,rachielou74,3.0
Beechwood Hotel,Ilfracombe,England,amigo123,1.0
Beechwood Hotel,Ilfracombe,England,amigo123,4.0
Vivers Mill,Pickering,England,Rache 2,8.0
Vivers Mill,Pickering,England, Sonya D,10.0
Vivers Mill,Pickering,England, kylielouise87,10.0
Vivers Mill,Pickering,England, Diane R,8.0
Vivers Mill,Pickering,England, valeriepriest,8.0
Vivers Mill,Pickering,England,Steve W,6.0
Vivers Mill,Pickering,England,amigo123,3.0
Vivers Mill,Pickering,England,ericgreenhalgh,1.0
The Aston Hotel,Harrogate,England,Lucy C,4.0
The Aston Hotel,Harrogate,England, 186411Kate,2.0
The Aston Hotel,Harrogate,England, GailKelsing,2.0
The Aston Hotel,Harrogate,England, a g,2.0
The Aston Hotel,Harrogate,England, ianc3710,2.0
The Aston Hotel,Harrogate,England,ericgreenhalgh,5.0
The Aston Hotel,Harrogate,England,amigo123,6.0
The Aston Hotel,Harrogate,England,Steve W,5.0
Barton Hall,Penrith,England,Steve and Chris Marshall,10.0
Barton Hall,Penrith,England, mjalty@icloud.com,10.0
Barton Hall,Penrith,England, Twombles,10.0
Barton Hall,Penrith,England, Anne S,10.0
Barton Hall,Penrith,England, C\u0026M,10.0
Barton Hall,Penrith,England,Gillian C,8.0
Barton Hall,Penrith,England,Bibi Z,1.0
Barton Hall,Penrith,England,Lisa433,3.0
Alexandra Apartments Oban,Oban,England,Alastair C,10.0
Alexandra Apartments Oban,Oban,England, Gusta P,8.0
Alexandra Apartments Oban,Oban,England, Jonny F,10.0
Alexandra Apartments Oban,Oban,England, Scott W,10.0
Alexandra Apartments Oban,Oban,England, Naveen T,10.0
Alexandra Apartments Oban,Oban,England,Kelly,1.0
Alexandra Apartments Oban,Oban,England,Steve W,3.0
Alexandra Apartments Oban,Oban,England,SamAnderson1987,8.0
Maison des Landes Hotel,JE3,England,Companion511714,10.0
Maison des Landes Hotel,JE3,England, BDgrantham,10.0
Maison des Landes Hotel,JE3,England, Kelly505,10.0
Maison des Landes Hotel,JE3,England, Morvern M,10.0
Maison des Landes Hotel,JE3,England, miniwheels,10.0
Maison des Landes Hotel,JE3,England,Paul210668,6.0
Maison des Landes Hotel,JE3,England,Phillcervantes,7.0
Maison des Landes Hotel,JE3,England,Gillian C,7.0
Calvert's Bed & Breakfast,Solihull,England,Jack L,10.0
Calvert's Bed & Breakfast,Solihull,England,Phillcervantes,9.0
Calvert's Bed & Breakfast,Solihull,England,Rachel7Mary7ū,5.0
Calvert's Bed & Breakfast,Solihull,England,Kelly,3.0
The Corn Mill,Bodmin,England,Arthur P,10.0
The Corn Mill,Bodmin,England, oxfordmerlin,10.0
The Corn Mill,Bodmin,England, Claire L,10.0
The Corn Mill,Bodmin,England, David W,10.0
The Corn Mill,Bodmin,England,rachielou74,3.0
The Corn Mill,Bodmin,England,Stephen D,8.0
The Corn Mill,Bodmin,England,Bibi Z,8.0
Beaches,Alnwick,England,HT1987,10.0
Beaches,Alnwick,England, Guy W,10.0
Beaches,Alnwick,England, kimppayne,10.0
Beaches,Alnwick,England, n0rm55e,10.0
Beaches,Alnwick,England, sayanythingchris,8.0
Beaches,Alnwick,England,ivan,3.0
Beaches,Alnwick,England,Bibi Z,3.0
Beaches,Alnwick,England,Bibi Z,0.0
Cherry Tree B&B,Poole,England,Janice-Caerdydd,10.0
Cherry Tree B&B,Poole,England, livsmumNottingham,10.0
Cherry Tree B&B,Poole,England,Bibi Z,0.0
Cherry Tree B&B,Poole,England,Glenda C,8.0
Cherry Tree B&B,Poole,England,amigo123,2.0
Royal Hotel,Stromness,England,Roaming Our Way,6.0
Royal Hotel,Stromness,England, Brownaa2,10.0
Royal Hotel,Stromness,England, 415katew,8.0
Royal Hotel,Stromness,England, christinerousay,10.0
Royal Hotel,Stromness,England, Cymro47,10.0
Royal Hotel,Stromness,England,Stephen D,9.0
Royal Hotel,Stromness,England,Rachel7Mary7ū,1.0
Royal Hotel,Stromness,England,Glenda C,3.0
Rooms at Uphill,Weston-super-Mare,England,Jason C,10.0
Rooms at Uphill,Weston-super-Mare,England,ericgreenhalgh,8.0
Rooms at Uphill,Weston-super-Mare,England,Phillcervantes,1.0
